1712672170.1210494,466.2814636230469
1712672170.1410167,466.2814636230469
1712672170.160939,466.2814636230469
1712672170.1809154,466.2814636230469
1712672170.2010477,466.2814636230469
1712672170.2210083,466.2814636230469
1712672170.2410393,466.2814636230469
1712672170.2608788,466.2814636230469
1712672170.281143,466.2814636230469
1712672170.3011577,466.2814636230469
1712672170.3210819,466.2814636230469
1712672170.3410327,466.2814636230469
1712672170.3609667,466.2814636230469
1712672170.3811297,466.2814636230469
1712672170.4010577,466.2814636230469
1712672170.4210265,466.2814636230469
1712672170.4409766,466.2814636230469
1712672170.4609518,466.2814636230469
1712672170.4809258,466.2814636230469
1712672170.5009556,466.2814636230469
1712672170.5219195,466.2814636230469
1712672170.5410652,466.2814636230469
1712672170.5610948,466.2814636230469
1712672170.5810437,466.2814636230469
1712672170.601126,466.2814636230469
1712672170.6210105,466.2814636230469
1712672170.6409457,466.2814636230469
1712672170.6611736,466.2814636230469
1712672170.6810694,466.2814636230469
1712672170.7010531,466.2814636230469
1712672170.7209513,475.02984619140625
1712672170.741043,475.02984619140625
1712672170.7609036,475.02984619140625
1712672170.7809439,475.02984619140625
1712672170.8010285,475.02984619140625
1712672170.8209436,475.02984619140625
1712672170.841023,475.02984619140625
1712672170.8610091,475.02984619140625
1712672170.881019,475.02984619140625
1712672170.9009356,466.2814636230469
1712672170.9209635,466.2814636230469
1712672170.940962,466.2814636230469
1712672170.9610395,466.2814636230469
1712672170.9810376,466.2814636230469
1712672171.0009503,466.2814636230469
1712672171.0209515,466.2814636230469
1712672171.0410166,466.2814636230469
1712672171.0610344,466.2814636230469
1712672171.0809562,466.2814636230469
1712672171.1010048,466.2814636230469
1712672171.1210155,466.2814636230469
1712672171.141428,466.2814636230469
1712672171.1610043,466.2814636230469
1712672171.180959,466.2814636230469
1712672171.2009625,466.2814636230469
1712672171.220968,466.2814636230469
1712672171.2409515,466.2814636230469
1712672171.260937,466.2814636230469
1712672171.280663,466.2814636230469
1712672171.301016,466.2814636230469
1712672171.3210716,466.2814636230469
1712672171.3410208,466.2814636230469
1712672171.360899,466.2814636230469
1712672171.380919,466.2814636230469
1712672171.4010265,466.2814636230469
1712672171.4210126,466.2814636230469
1712672171.4409375,466.2814636230469
1712672171.4609833,466.2814636230469
1712672171.4809103,466.2814636230469
1712672171.5009882,466.2814636230469
1712672171.5210323,466.2814636230469
1712672171.5410693,466.2814636230469
1712672171.5610251,466.2814636230469
1712672171.5809412,466.2814636230469
1712672171.6011188,466.2814636230469
1712672171.6210089,466.2814636230469
1712672171.641042,466.2814636230469
1712672171.6611843,466.2814636230469
1712672171.680964,466.2814636230469
1712672171.7010381,466.2814636230469
1712672171.7209346,466.2814636230469
1712672171.7409775,475.02984619140625
1712672171.7610633,475.02984619140625
1712672171.780975,475.02984619140625
1712672171.8009937,475.02984619140625
1712672171.8209422,475.02984619140625
1712672171.840962,475.02984619140625
1712672171.861027,475.02984619140625
1712672171.8809276,475.02984619140625
1712672171.900998,466.2814636230469
1712672171.9209843,466.2814636230469
1712672171.9409819,466.2814636230469
1712672171.9609637,466.2814636230469
1712672171.9809618,466.2814636230469
1712672172.000992,466.2814636230469
1712672172.0209198,466.2814636230469
1712672172.040899,466.2814636230469
1712672172.0609639,466.2814636230469
1712672172.0809915,466.2814636230469
1712672172.1011276,466.2814636230469
1712672172.1210065,466.2814636230469
1712672172.140971,466.2814636230469
